host_timestamp,device_timestamp,steps,raw_magnitude,filtered_magnitude,last_buzz,datetime
1770390774.712817,2400.0,154,1.0133415460586548,0.01116681843996048,1770389580.3468502,2026-02-06 09:12:54.712817
1770390775.67287,2401.0,154,1.1978485584259033,0.1366060972213745,1770389580.3069031,2026-02-06 09:12:55.672870
1770390776.633918,2402.0,154,0.9698809385299683,0.013031971640884876,1770389580.2679513,2026-02-06 09:12:56.633918
1770390777.652571,2403.0,154,1.0260707139968872,0.019529860466718674,1770389580.2866042,2026-02-06 09:12:57.652571
1770390778.873162,2404.0,154,1.008407711982727,0.046218667179346085,1770389580.5071952,2026-02-06 09:12:58.873162
1770390779.755869,2405.0,154,1.0509552955627441,0.0364920049905777,1770390780.394785,2026-02-06 09:12:59.755869
1770390779.805882,2406.0,154,1.0247516632080078,0.019101226702332497,1770390779.444798,2026-02-06 09:12:59.805882
1770390780.773408,2407.0,154,1.0604065656661987,0.034097038209438324,1770390779.412324,2026-02-06 09:13:00.773408
1770390781.85307,2408.0,155,0.991296648979187,-0.017445629462599754,1770390779.491986,2026-02-06 09:13:01.853070
1770390783.158412,2409.0,155,0.9358429312705994,0.017179783433675766,1770390779.797328,2026-02-06 09:13:03.158412
1770390783.98513,2410.0,155,1.1783671379089355,0.0035834037698805332,1770390779.624046,2026-02-06 09:13:03.985130
1770390784.785849,2411.0,156,1.132272481918335,0.040847018361091614,1770390779.424765,2026-02-06 09:13:04.785849
1770390785.812914,2412.0,156,1.2420217990875244,0.13531430065631866,1770390779.45183,2026-02-06 09:13:05.812914
1770390786.829635,2413.0,157,1.1112579107284546,-0.10954150557518005,1770390779.468551,2026-02-06 09:13:06.829635
1770390787.850713,2414.0,158,1.1840991973876953,0.14405153691768646,1770390779.489629,2026-02-06 09:13:07.850713
1770390788.964692,2415.0,158,0.9023890495300293,0.023574640974402428,1770390779.6036081,2026-02-06 09:13:08.964692
1770390789.848062,2416.0,158,0.9939507246017456,-0.013602660968899727,1770390779.486978,2026-02-06 09:13:09.848062
1770390790.788481,2417.0,158,0.9774543642997742,0.011102277785539627,1770390779.427397,2026-02-06 09:13:10.788481
1770390791.809351,2418.0,158,1.0684343576431274,-0.016715893521904945,1770390779.448267,2026-02-06 09:13:11.809351
1770390793.101773,2419.0,158,0.9736883640289307,-0.026803145185112953,1770390779.740689,2026-02-06 09:13:13.101773
1770390793.871649,2420.0,158,0.9635589718818665,-0.03838955983519554,1770390779.510565,2026-02-06 09:13:13.871649
1770390794.98996,2421.0,158,1.0444376468658447,-0.08726866543292999,1770390779.628876,2026-02-06 09:13:14.989960
1770390795.773847,2422.0,158,0.9113467931747437,-0.062380898743867874,1770390779.412763,2026-02-06 09:13:15.773847
1770390796.790867,2423.0,158,0.8251309394836426,-0.1479223668575287,1770390779.429783,2026-02-06 09:13:16.790867
1770390811.933261,2438.0,158,1.0038471221923828,0.004445647355169058,1770390779.572177,2026-02-06 09:13:31.933261
1770390819.833779,2446.0,159,1.4710880517959595,0.3131076991558075,1770390779.472695,2026-02-06 09:13:39.833779
1770390821.133113,2447.0,159,0.947531521320343,-0.10983534902334213,1770390779.772029,2026-02-06 09:13:41.133113
1770390822.05863,2448.0,159,1.122220516204834,0.06186560541391373,1770390779.697546,2026-02-06 09:13:42.058630
1770390822.897201,2449.0,159,1.1255661249160767,-0.036143187433481216,1770390779.536117,2026-02-06 09:13:42.897201
1770390823.854382,2450.0,159,1.0660552978515625,0.11147619038820267,1770390779.493298,2026-02-06 09:13:43.854382
1770390825.21977,2451.0,159,0.7779158353805542,-0.024410303682088852,1770390779.858686,2026-02-06 09:13:45.219770
1770390826.172746,2452.0,159,1.295526146888733,0.27565866708755493,1770390779.811662,2026-02-06 09:13:46.172746
1770390826.93548,2453.0,160,0.732312798500061,-0.014214114286005497,1770390779.5743961,2026-02-06 09:13:46.935480
1770390827.88709,2454.0,160,1.3678935766220093,0.1368962526321411,1770390779.526006,2026-02-06 09:13:47.887090
1770390828.835484,2455.0,160,0.7793240547180176,-0.04600537568330765,1770390779.4744,2026-02-06 09:13:48.835484
1770390829.854345,2456.0,160,0.9919844269752502,0.0108680110424757,1770390779.493261,2026-02-06 09:13:49.854345
1770390831.35129,2457.0,160,1.1434657573699951,0.00949385017156601,1770390779.990206,2026-02-06 09:13:51.351290
1770390832.11334,2458.0,160,0.9713460206985474,-0.029711011797189713,1770390779.752256,2026-02-06 09:13:52.113340
1770390832.937812,2459.0,160,1.0812090635299683,-0.012839275412261486,1770390779.576728,2026-02-06 09:13:52.937812
1770390833.874798,2460.0,160,0.9154905676841736,-0.07745976746082306,1770390779.513714,2026-02-06 09:13:53.874798
1770390834.895029,2461.0,160,1.0127753019332886,-0.01362810842692852,1770390779.533945,2026-02-06 09:13:54.895029
1770390835.855813,2462.0,160,0.9698999524116516,-0.053717829287052155,1770390779.494729,2026-02-06 09:13:55.855813
1770390850.855145,2477.0,160,0.9164044260978699,-0.04813717305660248,1770390779.494061,2026-02-06 09:14:10.855145
1770390866.358833,2492.0,160,1.0140931606292725,0.04454220458865166,1770390779.997749,2026-02-06 09:14:26.358833
1770390881.000099,2507.0,160,0.9005276560783386,-0.026558468118309975,1770390779.639015,2026-02-06 09:14:41.000099
1770390889.266857,2515.0,161,1.6819958686828613,0.3127719461917877,1770390779.905773,2026-02-06 09:14:49.266857
1770390890.124956,2516.0,161,1.796450138092041,0.18472954630851746,1770390779.763872,2026-02-06 09:14:50.124956
1770390891.128053,2517.0,163,0.8116766214370728,0.042982067912817,1770390779.766969,2026-02-06 09:14:51.128053
1770390891.956178,2518.0,164,1.1216835975646973,0.2248385101556778,1770390779.595094,2026-02-06 09:14:51.956178
1770390892.976513,2519.0,164,1.1540827751159668,0.13267163932323456,1770390779.615429,2026-02-06 09:14:52.976513
1770390894.258231,2520.0,164,0.9782494902610779,0.10682818293571472,1770390779.897147,2026-02-06 09:14:54.258231
1770390895.199318,2521.0,164,0.997340977191925,0.09491580724716187,1770390779.838234,2026-02-06 09:14:55.199318
1770390895.988421,2522.0,164,1.342131495475769,0.05954582244157791,1770390779.627337,2026-02-06 09:14:55.988421
1770390897.05663,2523.0,165,0.9021978974342346,0.10718833655118942,1770390779.695546,2026-02-06 09:14:57.056630
1770390898.016967,2524.0,165,1.9093351364135742,0.008135181851685047,1770390779.655883,2026-02-06 09:14:58.016967
1770390899.179652,2525.0,167,1.0706511735916138,0.03776895999908447,1770390779.818568,2026-02-06 09:14:59.179652
1770390900.072008,2526.0,168,0.9538028836250305,-0.03671912103891373,1770390779.710924,2026-02-06 09:15:00.072008
1770390900.962622,2527.0,168,0.9338206052780151,-0.08500456064939499,1770390779.601538,2026-02-06 09:15:00.962622
1770390901.977434,2528.0,168,0.9776369333267212,-0.06981150805950165,1770390779.61635,2026-02-06 09:15:01.977434
1770390903.35645,2529.0,169,1.372575044631958,0.30827397108078003,1770390779.995366,2026-02-06 09:15:03.356450
1770390904.168685,2530.0,171,2.0800631046295166,0.5148652195930481,1770390779.807601,2026-02-06 09:15:04.168685
1770390904.978975,2531.0,172,1.2352056503295898,0.3671075999736786,1770390779.617891,2026-02-06 09:15:04.978975
1770390905.994428,2532.0,172,1.1649771928787231,0.068216972053051,1770390779.633344,2026-02-06 09:15:05.994428
1770390906.956978,2533.0,172,1.046654224395752,0.023252300918102264,1770390779.595894,2026-02-06 09:15:06.956978
1770390907.982875,2534.0,172,0.9702329635620117,0.006625947076827288,1770390779.6217911,2026-02-06 09:15:07.982875
1770390909.057865,2535.0,172,0.9749994874000549,-0.030318044126033783,1770390779.696781,2026-02-06 09:15:09.057865
1770390909.9581,2536.0,172,0.9054247736930847,-0.12262843549251556,1770390779.597016,2026-02-06 09:15:09.958100
1770390911.235326,2537.0,172,0.9262014031410217,-0.01730475202202797,1770390779.874242,2026-02-06 09:15:11.235326
1770390912.046877,2538.0,172,0.9761807918548584,-0.0187329463660717,1770390779.685793,2026-02-06 09:15:12.046877
1770390912.957892,2539.0,172,0.9783430099487305,-0.002777573186904192,1770390779.596808,2026-02-06 09:15:12.957892
1770390913.976901,2540.0,172,0.9172049760818481,-0.0706276223063469,1770390779.615817,2026-02-06 09:15:13.976901
1770390922.948649,2548.0,173,1.388519048690796,0.301871657371521,1770390780.587565,2026-02-06 09:15:22.948649
1770390923.699181,2549.0,173,1.108009934425354,0.06903474777936935,1770390780.338097,2026-02-06 09:15:23.699181
1770390924.717748,2550.0,173,0.6717894077301025,-0.36211323738098145,1770390780.356664,2026-02-06 09:15:24.717748
1770390925.737226,2551.0,174,1.1577345132827759,0.06296659260988235,1770390780.376142,2026-02-06 09:15:25.737226
1770390926.770602,2552.0,174,0.9719613790512085,-0.054037947207689285,1770390780.409518,2026-02-06 09:15:26.770602
1770390927.730479,2553.0,174,0.9797173142433167,-0.059566330164670944,1770390780.369395,2026-02-06 09:15:27.730479
1770390928.736889,2554.0,174,1.050185203552246,-0.027156101539731026,1770390780.375805,2026-02-06 09:15:28.736889
1770390929.758427,2555.0,174,0.9438267946243286,0.028544098138809204,1770390780.397343,2026-02-06 09:15:29.758427
1770390930.971089,2556.0,174,1.0779211521148682,0.0011674183188006282,1770390780.610005,2026-02-06 09:15:30.971089
1770390931.832208,2557.0,174,1.1256651878356934,-0.02627430111169815,1770390780.471124,2026-02-06 09:15:31.832208
1770390932.817651,2558.0,174,0.9229176044464111,-0.03635887801647186,1770390780.456567,2026-02-06 09:15:32.817651
1770390933.778364,2559.0,174,1.1005334854125977,-0.029841287061572075,1770390780.41728,2026-02-06 09:15:33.778364
1770390934.739516,2560.0,174,0.9917026162147522,-0.0010552972089499235,1770390780.378432,2026-02-06 09:15:34.739516
1770390949.73727,2575.0,174,0.9298532605171204,-0.027266381308436394,1770390780.3761861,2026-02-06 09:15:49.737270
1770390959.464238,2585.0,175,1.3754279613494873,0.30053195357322693,1770390780.103154,2026-02-06 09:15:59.464238
1770390960.298497,2586.0,175,1.1243833303451538,0.013373106718063354,1770390779.937413,2026-02-06 09:16:00.298497
1770390961.31869,2587.0,175,1.4654313325881958,0.23181365430355072,1770390779.957606,2026-02-06 09:16:01.318690
1770390962.330182,2588.0,176,1.1937205791473389,0.04702908918261528,1770390779.969098,2026-02-06 09:16:02.330182
1770390963.373576,2589.0,177,1.1636606454849243,0.15161071717739105,1770390780.012492,2026-02-06 09:16:03.373576
1770390964.487839,2590.0,177,1.0464329719543457,0.03548385575413704,1770390780.126755,2026-02-06 09:16:04.487839
1770390965.388175,2591.0,177,1.0252692699432373,0.0025339671410620213,1770390780.027091,2026-02-06 09:16:05.388175
1770390966.41863,2592.0,178,0.9891683459281921,0.039541132748126984,1770390780.057546,2026-02-06 09:16:06.418630
1770390967.319768,2593.0,178,1.0030064582824707,0.013128344900906086,1770390779.958684,2026-02-06 09:16:07.319768
1770390968.612844,2594.0,179,0.4516336917877197,0.1062186136841774,1770390780.25176,2026-02-06 09:16:08.612844
1770390969.48978,2595.0,181,0.44086959958076477,0.26310837268829346,1770390780.128696,2026-02-06 09:16:09.489780
1770390970.326978,2596.0,181,1.0072109699249268,0.013781742192804813,1770390779.965894,2026-02-06 09:16:10.326978
1770390971.339571,2597.0,181,1.0250296592712402,0.007934276014566422,1770390779.978487,2026-02-06 09:16:11.339571
1770390972.299087,2598.0,181,1.006128191947937,0.006355226039886475,1770390779.938003,2026-02-06 09:16:12.299087
1770390973.387403,2599.0,181,0.9887638688087463,0.008660437539219856,1770390780.026319,2026-02-06 09:16:13.387403
1770390974.382735,2600.0,181,1.0235834121704102,0.018731925636529922,1770390780.021651,2026-02-06 09:16:14.382735
1770390975.299216,2601.0,181,1.0112537145614624,0.015715841203927994,1770390779.938132,2026-02-06 09:16:15.299216
1770390976.342611,2602.0,181,1.0126267671585083,0.016515087336301804,1770390779.981527,2026-02-06 09:16:16.342611
1770390977.340885,2603.0,181,1.006795883178711,0.012771263718605042,1770390779.979801,2026-02-06 09:16:17.340885
1770390978.418598,2604.0,181,1.0134145021438599,0.009494722820818424,1770390780.057514,2026-02-06 09:16:18.418598
1770390993.359585,2619.0,181,1.0180187225341797,0.008817106485366821,1770390779.998501,2026-02-06 09:16:33.359585
1770391008.359883,2634.0,181,1.0069191455841064,-0.005119334440678358,1770390779.998799,2026-02-06 09:16:48.359883
1770391020.960336,2647.0,182,1.5280150175094604,0.3152766823768616,1770390779.599252,2026-02-06 09:17:00.960336
1770391021.980087,2648.0,182,1.122230887413025,0.11842245608568192,1770390779.619003,2026-02-06 09:17:01.980087
1770391022.940301,2649.0,182,0.9885489344596863,0.0210785623639822,1770390779.579217,2026-02-06 09:17:02.940301
1770391024.176314,2650.0,182,1.0845800638198853,0.09399260580539703,1770390779.8152301,2026-02-06 09:17:04.176314
1770391025.094912,2651.0,182,0.8530486822128296,0.04706220701336861,1770390779.733828,2026-02-06 09:17:05.094912
1770391026.060232,2652.0,182,1.0177749395370483,0.021439695730805397,1770390779.699148,2026-02-06 09:17:06.060232
1770391026.96051,2653.0,182,1.0506354570388794,0.0922137051820755,1770390779.599426,2026-02-06 09:17:06.960510
1770391027.980861,2654.0,182,0.9966453313827515,-0.00837848149240017,1770390779.619777,2026-02-06 09:17:07.980861
1770391029.24977,2655.0,182,0.855343759059906,-0.05491476133465767,1770390779.888686,2026-02-06 09:17:09.249770
1770391030.083296,2656.0,182,1.174148678779602,0.2149977833032608,1770390779.722212,2026-02-06 09:17:10.083296
1770391032.676774,2658.0,183,1.6501212120056152,0.30328187346458435,1770390780.31569,2026-02-06 09:17:12.676774
1770391033.800738,2659.0,184,0.7894530296325684,-0.023555103689432144,1770390780.439654,2026-02-06 09:17:13.800738
1770391035.084279,2660.0,184,1.01524817943573,0.00693381717428565,1770390780.723195,2026-02-06 09:17:15.084279
1770391035.875558,2661.0,184,0.9949914813041687,0.0029132573399692774,1770390780.514474,2026-02-06 09:17:15.875558
1770391036.682312,2662.0,184,1.040264368057251,0.012838630937039852,1770390780.321228,2026-02-06 09:17:16.682312
1770391037.700851,2663.0,184,0.937576174736023,-0.004918339662253857,1770390780.339767,2026-02-06 09:17:17.700851
1770391038.661642,2664.0,184,0.9383655786514282,0.0015475951367989182,1770390780.300558,2026-02-06 09:17:18.661642
1770391039.681427,2665.0,184,0.9895493984222412,-0.010431578382849693,1770390780.320343,2026-02-06 09:17:19.681427
1770391040.807152,2666.0,184,1.2468031644821167,0.11557505279779434,1770390780.446068,2026-02-06 09:17:20.807152
1770391041.75825,2667.0,184,0.9970386028289795,-0.007071721367537975,1770390780.397166,2026-02-06 09:17:21.758250
1770391042.762527,2668.0,184,0.9923053979873657,0.0009139023604802787,1770390780.401443,2026-02-06 09:17:22.762527
1770391057.690103,2683.0,184,0.882749080657959,0.02853647619485855,1770390780.329019,2026-02-06 09:17:37.690103
1770391065.042876,2691.0,185,1.4336180686950684,0.30175355076789856,1770390779.681792,2026-02-06 09:17:45.042876
1770391065.944016,2692.0,185,1.0201107263565063,0.022456631064414978,1770390779.582932,2026-02-06 09:17:45.944016
1770391066.861899,2693.0,185,0.9044827222824097,0.0343313105404377,1770390779.500815,2026-02-06 09:17:46.861899
1770391067.941848,2694.0,186,0.8481302857398987,-0.18266893923282623,1770390779.580764,2026-02-06 09:17:47.941848
1770391069.305289,2695.0,186,1.0103232860565186,0.0412018820643425,1770390779.944205,2026-02-06 09:17:49.305289
1770391070.086176,2696.0,186,0.9616620540618896,-0.0039470139890909195,1770390779.725092,2026-02-06 09:17:50.086176
1770391070.948867,2697.0,186,1.0198793411254883,0.024570509791374207,1770390779.587783,2026-02-06 09:17:50.948867
1770391071.902224,2698.0,186,1.0078521966934204,0.010926587507128716,1770390779.54114,2026-02-06 09:17:51.902224
1770391072.861226,2699.0,186,1.0060124397277832,0.003483839798718691,1770390779.500142,2026-02-06 09:17:52.861226
1770391074.3501,2700.0,186,1.0028364658355713,0.011111532337963581,1770390779.989016,2026-02-06 09:17:54.350100
1770391075.200388,2701.0,186,1.016043782234192,0.012264225631952286,1770390779.839304,2026-02-06 09:17:55.200388
1770391075.925674,2702.0,186,1.0082350969314575,0.004552747588604689,1770390779.56459,2026-02-06 09:17:55.925674
1770391076.880667,2703.0,186,0.998261034488678,0.0033821547403931618,1770390779.519583,2026-02-06 09:17:56.880667
1770391092.175726,2718.0,186,1.0084730386734009,0.01093421969562769,1770390779.814642,2026-02-06 09:18:12.175726
1770391107.090305,2733.0,186,1.0143520832061768,0.013472647406160831,1770390779.729221,2026-02-06 09:18:27.090305
1770391121.881274,2748.0,186,1.029121994972229,0.016737597063183784,1770390779.52019,2026-02-06 09:18:41.881274
1770391136.981946,2763.0,186,1.0283257961273193,0.02336237207055092,1770390779.620862,2026-02-06 09:18:56.981946
1770391151.884424,2778.0,186,1.0182076692581177,0.013523797504603863,1770390779.52334,2026-02-06 09:19:11.884424
1770391158.964065,2785.0,187,1.5462301969528198,0.3165205121040344,1770390779.602981,2026-02-06 09:19:18.964065
1770391160.330627,2786.0,187,1.0136690139770508,0.007032443303614855,1770390779.969543,2026-02-06 09:19:20.330627
1770391161.229957,2787.0,187,1.0208334922790527,0.028996385633945465,1770390779.8688731,2026-02-06 09:19:21.229957
1770391162.009389,2788.0,187,1.012032151222229,0.007881611585617065,1770390779.648305,2026-02-06 09:19:22.009389
1770391162.980376,2789.0,187,0.9915574193000793,-0.015872741118073463,1770390779.619292,2026-02-06 09:19:22.980376
1770391163.945415,2790.0,187,1.019071102142334,0.022292526438832283,1770390779.584331,2026-02-06 09:19:23.945415
1770391165.231255,2791.0,187,1.0157406330108643,0.013634385541081429,1770390779.870171,2026-02-06 09:19:25.231255
1770391166.06952,2792.0,187,1.0065640211105347,0.009764271788299084,1770390779.708436,2026-02-06 09:19:26.069520
1770391167.055168,2793.0,187,1.004443645477295,0.008585630916059017,1770390779.694084,2026-02-06 09:19:27.055168
